2024-03-21T00:03:08	0.626449669956501	0.111309415828846	-0.771473269039061	0.000173524597454623
2024-03-21T00:03:10	0.626002645947262	0.111309552133475	-0.771836036378953	0.000109019839071868
2024-03-21T00:03:11	0.625555412004442	0.111309651212972	-0.772198544541958	4.45151318389343e-05
2024-03-21T00:03:12	0.625107968279206	0.111309713067436	-0.772560793405959	-1.99895022404152e-05
2024-03-21T00:03:12	0.624660314922792	0.111309737696979	-0.772922782848926	-8.44940411620801e-05
2024-03-21T00:03:13	0.624212452086507	0.111309725101728	-0.773284512748923	-0.000148998462921933
2024-03-21T00:03:14	0.623764379921732	0.111309675281821	-0.773645982984099	-0.000213502745515498
2024-03-21T00:03:15	0.623316098579918	0.111309588237409	-0.774007193432695	-0.000278006866938251
2024-03-21T00:03:17	0.622867608212585	0.111309463968657	-0.774368143973039	-0.000342510805185374
2024-03-21T00:03:18	0.622418908971329	0.111309302475743	-0.774728834483551	-0.000407014538252046
2024-03-21T00:03:19	0.621970001007813	0.111309103758856	-0.775089264842739	-0.000471518044133031
2024-03-21T00:03:20	0.621520884473773	0.111308867818201	-0.775449434929202	-0.000536021300823227
2024-03-21T00:03:20	0.621071559521015	0.111308594653994	-0.775809344621626	-0.000600524286317206
2024-03-21T00:03:21	0.620622026301418	0.111308284266463	-0.776168993798789	-0.00066502697860943
2024-03-21T00:03:22	0.620172284966929	0.111307936655852	-0.776528382339558	-0.000729529355694262
2024-03-21T00:03:24	0.619722335669568	0.111307551822417	-0.77688751012289	-0.000794031395565957
2024-03-21T00:03:25	0.619272178561425	0.111307129766424	-0.777246377027831	-0.000858533076218597
2024-03-21T00:03:26	0.618821813794661	0.111306670488155	-0.777604982933516	-0.000923034375646182
2024-03-21T00:03:27	0.618371241521508	0.111306173987906	-0.777963327719174	-0.000987535271842562
2024-03-21T00:03:27	0.617920461894267	0.111305640265982	-0.778321411264118	-0.0010520357428016
2024-03-21T00:03:28	0.617469475065312	0.111305069322704	-0.778679233447755	-0.00111653576651695
2024-03-21T00:03:29	0.617018281187087	0.111304461158406	-0.779036794149582	-0.00118103532098225
2024-03-21T00:03:30	0.616566880412104	0.111303815773434	-0.779394093249183	-0.001245534384191
2024-03-21T00:03:32	0.616115272892947	0.111303133168146	-0.779751130626234	-0.00131003293413667
2024-03-21T00:03:33	0.615663458782273	0.111302413342916	-0.780107906160503	-0.0013745309488127
2024-03-21T00:03:34	0.615211438232805	0.111301656298127	-0.780464419731845	-0.00143902840621238
2024-03-21T00:03:35	0.614759211397338	0.11130086203418	-0.780820671220205	-0.0015035252843291
2024-03-21T00:03:35	0.614306778428738	0.111300030551484	-0.781176660505622	-0.00156802156115597
2024-03-21T00:03:36	0.61385413947994	0.111299161850463	-0.781532387468221	-0.00163251721468628
2024-03-21T00:03:37	0.613401294703949	0.111298255931556	-0.78188785198822	-0.00169701222291321
2024-03-21T00:03:39	0.612948244253842	0.111297312795212	-0.782243053945927	-0.00176150656382986
2024-03-21T00:03:40	0.612494988282764	0.111296332441895	-0.782597993221738	-0.00182600021542945
2024-03-21T00:03:41	0.612041526943929	0.11129531487208	-0.782952669696143	-0.00189049315570501
2024-03-21T00:03:42	0.611587860390624	0.111294260086257	-0.78330708324972	-0.0019549853626497
2024-03-21T00:03:42	0.611133988776202	0.111293168084928	-0.783661233763138	-0.00201947681425668
2024-03-21T00:03:43	0.61067991225409	0.111292038868609	-0.784015121117157	-0.002083967488519
2024-03-21T00:03:44	0.610225630977781	0.111290872437827	-0.784368745192628	-0.00214845736342987
2024-03-21T00:03:45	0.609771145100839	0.111289668793123	-0.784722105870492	-0.00221294641698241
2024-03-21T00:03:47	0.609316454776898	0.111288427935053	-0.785075203031779	-0.00227743462716985
2024-03-21T00:03:48	0.608861560159662	0.111287149864184	-0.785428036557613	-0.00234192197198536
2024-03-21T00:03:49	0.608406461402901	0.111285834581095	-0.785780606329208	-0.00240640842942228
2024-03-21T00:03:49	0.60795115866046	0.11128448208638	-0.786132912227865	-0.00247089397747389
2024-03-21T00:03:50	0.607495652086248	0.111283092380645	-0.786484954134981	-0.00253537859413357
2024-03-21T00:03:51	0.607039941834246	0.111281665464511	-0.786836731932041	-0.0025998622573947
2024-03-21T00:03:52	0.606584028058505	0.111280201338608	-0.787188245500622	-0.00266434494525088
2024-03-21T00:03:54	0.606127910913142	0.111278700003583	-0.787539494722391	-0.00272882663569558
2024-03-21T00:03:55	0.605671590552347	0.111277161460094	-0.787890479479106	-0.00279330730672254
2024-03-21T00:03:56	0.605215067130376	0.111275585708813	-0.788241199652617	-0.00285778693632542
2024-03-21T00:03:57	0.604758340801555	0.111273972750424	-0.788591655124865	-0.00292226550249812
2024-03-21T00:03:57	0.60430141172028	0.111272322585624	-0.788941845777882	-0.00298674298323452
2024-03-21T00:03:58	0.603844280041014	0.111270635215125	-0.789291771493789	-0.00305121935652871
2024-03-21T00:03:59	0.60338694591829	0.11126891063965	-0.789641432154802	-0.0031156946003748
2024-03-21T00:04:00	0.602929409506709	0.111267148859935	-0.789990827643225	-0.00318016869276707
2024-03-21T00:04:02	0.602471670960943	0.111265349876731	-0.790339957841455	-0.00324464161169996
2024-03-21T00:04:03	0.602013730435729	0.111263513690799	-0.79068882263198	-0.00330911333516793
2024-03-21T00:04:04	0.601555588085875	0.111261640302917	-0.791037421897379	-0.00337358384116567
2024-03-21T00:04:04	0.601097244066257	0.111259729713872	-0.791385755520322	-0.00343805310768799
2024-03-21T00:04:05	0.60063869853182	0.111257781924467	-0.791733823383572	-0.00350252111272983
2024-03-21T00:04:06	0.600179951637577	0.111255796935517	-0.792081625369983	-0.00356698783428638
2024-03-21T00:04:07	0.599721003538608	0.111253774747849	-0.792429161362498	-0.00363145325035286
2024-03-21T00:04:09	0.599261854390064	0.111251715362305	-0.792776431244155	-0.00369591733892474
2024-03-21T00:04:10	0.598802504347162	0.111249618779739	-0.793123434898082	-0.00376038007799763
2024-03-21T00:04:11	0.598342953565189	0.111247485001018	-0.793470172207498	-0.00382484144556736
2024-03-21T00:04:12	0.597883202199498	0.111245314027022	-0.793816643055716	-0.00388930141962991
2024-03-21T00:04:12	0.597423250405512	0.111243105858645	-0.794162847326137	-0.00395375997818153
2024-03-21T00:04:13	0.596963098338722	0.111240860496792	-0.794508784902257	-0.00401821709921856
2024-03-21T00:04:14	0.596502746154684	0.111238577942384	-0.794854455667663	-0.00408267276073762
2024-03-21T00:04:16	0.596042194009026	0.111236258196353	-0.795199859506033	-0.00414712694073552
2024-03-21T00:04:17	0.595581442057441	0.111233901259645	-0.795544996301137	-0.00421157961720932
2024-03-21T00:04:18	0.595120490455692	0.111231507133217	-0.795889865936838	-0.0042760307681563
2024-03-21T00:04:19	0.594659339359608	0.111229075818042	-0.79623446829709	-0.0043404803715739
2024-03-21T00:04:19	0.594197988925086	0.111226607315105	-0.796578803265939	-0.00440492840545989
2024-03-21T00:04:20	0.593736439308091	0.111224101625403	-0.796922870727523	-0.00446937484781226
2024-03-21T00:04:21	0.593274690664655	0.111221558749948	-0.797266670566072	-0.00453381967662925
2024-03-21T00:04:22	0.592812743150878	0.111218978689763	-0.797610202665909	-0.0045982628699093
2024-03-21T00:04:24	0.592350596922928	0.111216361445886	-0.797953466911448	-0.00466270440565123
2024-03-21T00:04:25	0.591888252137039	0.111213707019367	-0.798296463187196	-0.00472714426185402
2024-03-21T00:04:26	0.591425708949514	0.111211015411268	-0.798639191377752	-0.00479158241651699
2024-03-21T00:04:27	0.590962967516722	0.111208286622668	-0.798981651367807	-0.00485601884763972
2024-03-21T00:04:27	0.590500027995098	0.111205520654654	-0.799323843042144	-0.0049204535332221
2024-03-21T00:04:28	0.590036890541148	0.111202717508329	-0.799665766285638	-0.00498488645126425
2024-03-21T00:04:29	0.589573555311442	0.11119987718481	-0.800007420983259	-0.00504931757976666
2024-03-21T00:04:31	0.589110022462618	0.111196999685224	-0.800348807020066	-0.0051137468967301
2024-03-21T00:04:32	0.58864629215138	0.111194085010715	-0.800689924281212	-0.00517817438015568
2024-03-21T00:04:33	0.588182364534501	0.111191133162436	-0.801030772651943	-0.00524260000804476
2024-03-21T00:04:34	0.587718239768818	0.111188144141556	-0.801371352017597	-0.00530702375839905
2024-03-21T00:04:34	0.587253918011238	0.111185117949255	-0.801711662263604	-0.00537144560922069
2024-03-21T00:04:35	0.586789399418733	0.111182054586729	-0.802051703275488	-0.00543586553851202
2024-03-21T00:04:36	0.586324684148342	0.111178954055185	-0.802391474938863	-0.0055002835242758
2024-03-21T00:04:37	0.585859772357169	0.111175816355842	-0.802730977139439	-0.00556469954451509
2024-03-21T00:04:39	0.585394664202388	0.111172641489936	-0.803070209763016	-0.00562911357723333
2024-03-21T00:04:40	0.584929359841237	0.111169429458711	-0.803409172695489	-0.00569352560043436
2024-03-21T00:04:41	0.584463859431021	0.111166180263429	-0.803747865822843	-0.00575793559212231
2024-03-21T00:04:41	0.583998163129111	0.111162893905362	-0.804086289031159	-0.00582234353030174
2024-03-21T00:04:42	0.583532271092946	0.111159570385797	-0.804424442206608	-0.00588674939297755
2024-03-21T00:04:43	0.583066183480029	0.111156209706031	-0.804762325235457	-0.00595115315815505
2024-03-21T00:04:44	0.582599900447932	0.111152811867379	-0.805099938004062	-0.00601555480383995
2024-03-21T00:04:46	0.582133422154289	0.111149376871165	-0.805437280398876	-0.00607995430803831
2024-03-21T00:04:47	0.581666748756805	0.111145904718728	-0.805774352306442	-0.00614435164875668
2024-03-21T00:04:48	0.581199880413247	0.111142395411419	-0.806111153613397	-0.0062087468040019
2024-03-21T00:04:49	0.580732817281452	0.111138848950604	-0.806447684206472	-0.00627313975178129
2024-03-21T00:04:49	0.580265559519317	0.11113526533766	-0.80678394397249	-0.0063375304701026
2024-03-21T00:04:50	0.579798107284812	0.111131644573979	-0.807119932798368	-0.00640191893697397
2024-03-21T00:04:51	0.579330460735968	0.111127986660964	-0.807455650571115	-0.00646630513040398
2024-03-21T00:04:53	0.578862620030883	0.111124291600034	-0.807791097177834	-0.0065306890284017
2024-03-21T00:04:54	0.57839458532772	0.111120559392619	-0.808126272505722	-0.00659507060897656
